frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.00000000	 next light status = 70Green
frame = 941	 simulation time = 18.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 52Green
frame = 942	 simulation time = 18.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 52Green
frame = 943	 simulation time = 18.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 52Green
frame = 944	 simulation time = 18.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 52Green
frame = 945	 simulation time = 18.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 52Green
frame = 946	 simulation time = 18.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 52Green
frame = 947	 simulation time = 18.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 52Green
frame = 948	 simulation time = 18.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 52Green
frame = 949	 simulation time = 18.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 52Green
frame = 950	 simulation time = 18.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 52Green
frame = 951	 simulation time = 19.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 952	 simulation time = 19.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 953	 simulation time = 19.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 954	 simulation time = 19.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 955	 simulation time = 19.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 956	 simulation time = 19.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 957	 simulation time = 19.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 958	 simulation time = 19.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 959	 simulation time = 19.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 960	 simulation time = 19.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 961	 simulation time = 19.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 962	 simulation time = 19.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 963	 simulation time = 19.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 964	 simulation time = 19.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 965	 simulation time = 19.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 966	 simulation time = 19.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 967	 simulation time = 19.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 968	 simulation time = 19.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 969	 simulation time = 19.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 970	 simulation time = 19.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 971	 simulation time = 19.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 972	 simulation time = 19.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 973	 simulation time = 19.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 974	 simulation time = 19.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 975	 simulation time = 19.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 976	 simulation time = 19.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 977	 simulation time = 19.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 978	 simulation time = 19.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 979	 simulation time = 19.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 980	 simulation time = 19.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 981	 simulation time = 19.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 982	 simulation time = 19.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 983	 simulation time = 19.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 984	 simulation time = 19.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 985	 simulation time = 19.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 986	 simulation time = 19.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 987	 simulation time = 19.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 988	 simulation time = 19.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 989	 simulation time = 19.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 990	 simulation time = 19.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 991	 simulation time = 19.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 992	 simulation time = 19.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 993	 simulation time = 19.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 994	 simulation time = 19.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 995	 simulation time = 19.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 996	 simulation time = 19.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 997	 simulation time = 19.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 998	 simulation time = 19.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 999	 simulation time = 19.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 1000	 simulation time = 19.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 51Green
frame = 1001	 simulation time = 20.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1002	 simulation time = 20.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1003	 simulation time = 20.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1004	 simulation time = 20.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1005	 simulation time = 20.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1006	 simulation time = 20.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1007	 simulation time = 20.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1008	 simulation time = 20.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1009	 simulation time = 20.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1010	 simulation time = 20.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1011	 simulation time = 20.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1012	 simulation time = 20.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1013	 simulation time = 20.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1014	 simulation time = 20.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1015	 simulation time = 20.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1016	 simulation time = 20.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1017	 simulation time = 20.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1018	 simulation time = 20.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1019	 simulation time = 20.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1020	 simulation time = 20.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1021	 simulation time = 20.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1022	 simulation time = 20.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1023	 simulation time = 20.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1024	 simulation time = 20.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1025	 simulation time = 20.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1026	 simulation time = 20.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1027	 simulation time = 20.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1028	 simulation time = 20.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1029	 simulation time = 20.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1030	 simulation time = 20.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1031	 simulation time = 20.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1032	 simulation time = 20.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1033	 simulation time = 20.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1034	 simulation time = 20.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1035	 simulation time = 20.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1036	 simulation time = 20.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1037	 simulation time = 20.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1038	 simulation time = 20.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1039	 simulation time = 20.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1040	 simulation time = 20.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1041	 simulation time = 20.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1042	 simulation time = 20.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1043	 simulation time = 20.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1044	 simulation time = 20.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1045	 simulation time = 20.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1046	 simulation time = 20.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1047	 simulation time = 20.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1048	 simulation time = 20.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1049	 simulation time = 20.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1050	 simulation time = 20.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 50Green
frame = 1051	 simulation time = 21.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 49Green
frame = 1052	 simulation time = 21.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 49Green
frame = 1053	 simulation time = 21.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 49Green
frame = 1054	 simulation time = 21.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 49Green
frame = 1055	 simulation time = 21.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 49Green
frame = 1056	 simulation time = 21.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 49Green
frame = 1057	 simulation time = 21.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 49Green
